timestamp,yaw_odo,roll_odo,pitch_odo
1136060167000,-10.448600769042969,23.614145278930664,1.3016035556793213
1136060171000,-10.419857025146484,23.731225967407227,1.3880292177200317
1136060183000,-10.323275566101074,24.075164794921875,1.666810154914856
1136060191000,-10.253251075744629,24.2924747467041,1.8639278411865234
1136060203000,-10.138832092285156,24.594709396362305,2.1837096214294434
1136060211000,-10.054872512817383,24.78468132019043,2.4160828590393066
1136060223000,-9.921111106872559,25.05368995666504,2.78161883354187
1136060231000,-9.83340835571289,25.22237777709961,3.025818347930908
1136060243000,-9.69706916809082,25.458681106567383,3.40842604637146
1136060251000,-9.600225448608398,25.605627059936523,3.6796951293945312
1136060263000,-9.454273223876953,25.795106887817383,4.101252555847168
1136060271000,-9.35413932800293,25.910076141357422,4.389980792999268
1136060283000,-9.207119941711426,26.075490951538086,4.831303119659424
1136060291000,-9.111235618591309,26.19086456298828,5.126676559448242
1136060303000,-8.962152481079102,26.348485946655273,5.57627534866333
1136060311000,-8.863335609436035,26.44069480895996,5.888937950134277
1136060323000,-8.713608741760254,26.565372467041016,6.3665547370910645
1136060331000,-8.609431266784668,26.643112182617188,6.688747406005859
1136060343000,-8.455667495727539,26.75205421447754,7.172992706298828
1136060351000,-8.357307434082031,26.819889068603516,7.49634313583374
1136060363000,-8.212958335876465,26.90688133239746,7.985113143920898
1136060371000,-8.120499610900879,26.957469940185547,8.32033634185791
1136060383000,-7.9804368019104,27.022579193115234,8.825126647949219
1136060391000,-7.892563819885254,27.05697250366211,9.15878677368164
1136060403000,-7.763547897338867,27.108430862426758,9.663473129272461
1136060411000,-7.671865463256836,27.139202117919922,10.010732650756836
1136060423000,-7.541446208953857,27.178194046020508,10.531494140625
1136060431000,-7.459494113922119,27.198802947998047,10.87221622467041
1136060443000,-7.349776744842529,27.214269638061523,11.381815910339355
1136060451000,-7.274731636047363,27.227861404418945,11.723724365234375
1136060463000,-7.165983200073242,27.24574851989746,12.241378784179688
1136060471000,-7.103247165679932,27.254947662353516,12.584025382995605
1136060483000,-7.0173749923706055,27.270925521850586,13.096990585327148
1136060491000,-6.955206394195557,27.279796600341797,13.447023391723633
1136060503000,-6.865536212921143,27.287395477294922,13.970956802368164
1136060511000,-6.81567907333374,27.285797119140625,14.314362525939941
1136060523000,-6.74468469619751,27.28095817565918,14.818499565124512
1136060531000,-6.689029693603516,27.275876998901367,15.160658836364746
1136060543000,-6.6158127784729,27.25653648376465,15.680102348327637
1136060551000,-6.573209285736084,27.235631942749023,16.02515983581543
1136060567000,-6.508391380310059,27.17394256591797,16.710556030273438
