timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714828017003000,0.055712223052978516,-0.2736912667751312,-10.63303279876709,-0.1623471975326538,0.17975229024887085,-0.18712829053401947,0.27188214659690857,0.23720566928386688,0.31206512451171875
1714828017027000,0.03416441008448601,-0.2617202401161194,-10.68929672241211,-0.1887112408876419,0.18934054672718048,-0.1655571013689041,0.27188214659690857,0.23720566928386688,0.31206512451171875
1714828017043000,0.08923105150461197,-0.18390870094299316,-10.623456001281738,-0.1817878782749176,0.1709645390510559,-0.15596897900104523,0.27188214659690857,0.23720566928386688,0.31206512451171875
1714828017063000,0.046135421842336655,-0.24855217337608337,-10.671339988708496,-0.1908426135778427,0.16537149250507355,-0.1557031124830246,0.2629530727863312,0.2331508845090866,0.33131393790245056
1714828017083000,0.12274988740682602,-0.2940419912338257,-10.592331886291504,-0.18764673173427582,0.1675022691488266,-0.13253341615200043,0.2629530727863312,0.2331508845090866,0.33131393790245056
1714828017103000,0.1251440793275833,-0.32277247309684753,-10.540857315063477,-0.16101518273353577,0.16110999882221222,-0.11602265387773514,0.2629530727863312,0.2331508845090866,0.33131393790245056
1714828017123000,0.12336846441030502,-0.3130965530872345,-10.494427680969238,-0.16925017535686493,0.16614578664302826,-0.10773873329162598,0.262949675321579,0.2331487089395523,0.3313196897506714
1714828017147000,0.12097426503896713,-0.33344724774360657,-10.535127639770508,-0.19401827454566956,0.16454805433750153,-0.10028047859668732,0.262949675321579,0.2331487089395523,0.3313196897506714
1714828017163000,0.053936608135700226,-0.363374799489975,-10.577028274536133,-0.16339154541492462,0.13045911490917206,-0.08137360215187073,0.262949675321579,0.2331487089395523,0.3313196897506714
1714828017183000,0.08865252882242203,-0.363374799489975,-10.554281234741211,-0.16206006705760956,0.16081908345222473,-0.060600701719522476,0.262949675321579,0.2331487089395523,0.3313196897506714
1714828017203000,0.11379165947437286,-0.3657689690589905,-10.526747703552246,-0.16738608479499817,0.13924799859523773,-0.060600411146879196,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017223000,0.0826670229434967,-0.37893709540367126,-10.499214172363281,-0.17191380262374878,0.13764947652816772,-0.0547419972717762,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017247000,0.16406989097595215,-0.4088645875453949,-10.474077224731445,-0.15327173471450806,0.15655793249607086,-0.03929528966546059,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017263000,0.14850756525993347,-0.4256240427494049,-10.50161075592041,-0.1585986167192459,0.14803536236286163,-0.05127919465303421,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017283000,0.07428732514381409,-0.3478124737739563,-10.48963737487793,-0.1495433747768402,0.14537261426448822,-0.04142577946186066,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017303000,0.09942643344402313,-0.3190820813179016,-10.436967849731445,-0.1442165970802307,0.1538950800895691,-0.03396935015916824,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017323000,0.08865252882242203,-0.4471718370914459,-10.401054382324219,-0.1399560272693634,0.13924726843833923,-0.019321896135807037,0.24965204298496246,0.2328314334154129,0.34632787108421326
1714828017343000,0.08413979411125183,-0.3725981116294861,-10.398446083068848,-0.15349994599819183,0.12880447506904602,-0.0027642459608614445,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017363000,0.06259196996688843,-0.44203001260757446,-10.425978660583496,-0.14444518089294434,0.14904454350471497,0.005491487681865692,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017383000,0.09611080586910248,-0.44203001260757446,-10.424781799316406,-0.1433800309896469,0.12587489187717438,-0.0032967645674943924,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017403000,0.0697745755314827,-0.42048221826553345,-10.400839805603027,-0.14151574671268463,0.14078864455223083,-0.0014331457205116749,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017423000,0.0913223847746849,-0.4408329129219055,-10.415205001831055,-0.13725396990776062,0.14052307605743408,0.021470393985509872,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017443000,0.03984704986214638,-0.42048221826553345,-10.320633888244629,-0.12500426173210144,0.1138906478881836,0.014546051621437073,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017463000,0.007525326684117317,-0.43125611543655396,-10.339787483215332,-0.13033051788806915,0.13679388165473938,0.01800854504108429,0.24248237907886505,0.2293950319290161,0.3502536714076996
1714828017483000,0.10235834121704102,-0.4465216100215912,-10.361763954162598,-0.13535471260547638,0.1114393100142479,0.02630024589598179,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017503000,0.043700382113456726,-0.4967997968196869,-10.295924186706543,-0.137751966714859,0.12342324107885361,0.011918130330741405,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017523000,0.03532067686319351,-0.5123623013496399,-10.283952713012695,-0.1334909200668335,0.1103736162185669,0.020707227289676666,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017547000,0.06285399198532104,-0.5147565007209778,-10.293530464172363,-0.13189288973808289,0.10930860042572021,0.02390279993414879,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017563000,0.05088299140334129,-0.5327128767967224,-10.292332649230957,-0.1286969929933548,0.11330343782901764,0.029495369642972946,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017583000,0.013772858306765556,-0.4896171987056732,-10.377325057983398,-0.11458226293325424,0.1154339611530304,0.03988166153430939,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017603000,0.06045980006456375,-0.5817941427230835,-10.244446754455566,-0.12976238131523132,0.09812324494123459,0.027098674327135086,0.23776741325855255,0.21802666783332825,0.3495331108570099
1714828017627000,0.0377148799598217,-0.5554578304290771,-10.305500984191895,-0.11538109183311462,0.11836358904838562,0.029495133087038994,0.2288525104522705,0.22000297904014587,0.3728090226650238
1714828017643000,0.015407032333314419,-0.6125558018684387,-10.247645378112793,-0.11214663833379745,0.11111504584550858,0.03085658885538578,0.22886067628860474,0.22000019252300262,0.372805118560791
1714828017663000,0.07885338366031647,-0.5934023261070251,-10.2488431930542,-0.10868436098098755,0.10152779519557953,0.033786140382289886,0.22886067628860474,0.22000019252300262,0.372805118560791
1714828017683000,0.03456065058708191,-0.601781964302063,-10.241658210754395,-0.11241272836923599,0.11005003750324249,0.040443893522024155,0.22886067628860474,0.22000019252300262,0.372805118560791
1714828017703000,0.04892585426568985,-0.562277615070343,-10.210536003112793,-0.08977580070495605,0.09859839826822281,0.03272101283073425,0.22886067628860474,0.22000019252300262,0.372805118560791
1714828017723000,0.05251716077327728,-0.6855790019035339,-10.266798973083496,-0.09297176450490952,0.09859826415777206,0.036715686321258545,0.22886067628860474,0.22000019252300262,0.372805118560791
1714828017747000,-0.004943685606122017,-0.6041761636734009,-10.233278274536133,-0.09217248857021332,0.08714695274829865,0.037781018763780594,0.2175482213497162,0.21371878683567047,0.363351970911026
1714828017763000,0.006438426673412323,-0.7163728475570679,-10.090417861938477,-0.08122501522302628,0.08790281414985657,0.04925232380628586,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017783000,0.01840943656861782,-0.7367235422134399,-10.170625686645508,-0.09054642915725708,0.09003312140703201,0.02741403691470623,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017803000,-0.040248505771160126,-0.7223583459854126,-10.119148254394531,-0.07989364117383957,0.0918973758816719,0.03167545795440674,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017823000,0.014818132854998112,-0.7271467447280884,-10.210129737854004,-0.0724368691444397,0.07751619070768356,0.023153439164161682,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017843000,0.03038044460117817,-0.7271467447280884,-10.102389335632324,-0.08255668729543686,0.06846146285533905,0.03274111822247505,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017863000,0.03636595234274864,-0.7486944794654846,-10.155062675476074,-0.060452528297901154,0.0881689265370369,0.024751389399170876,0.2175493836402893,0.21371358633041382,0.36334264278411865
1714828017883000,0.04235145449638367,-0.7654538750648499,-10.1227388381958,-0.060186244547367096,0.07085839658975601,0.02448492869734764,0.22311513125896454,0.19878146052360535,0.37959855794906616
1714828017903000,0.004651183262467384,-0.7687576413154602,-10.036141395568848,-0.0593576617538929,0.08359842747449875,0.030360540375113487,0.2231208086013794,0.19877858459949493,0.379599392414093
1714828017923000,0.039367109537124634,-0.846569299697876,-10.141486167907715,-0.055629320442676544,0.0753425657749176,0.02663213573396206,0.2231208086013794,0.19877858459949493,0.379599392414093
1714828017943000,0.016622191295027733,-0.8118534088134766,-10.105574607849121,-0.05962395295500755,0.08226669579744339,0.020507361739873886,0.2231208086013794,0.19877858459949493,0.379599392414093
1714828017963000,0.04133852571249008,-0.8294196724891663,-10.142488479614258,-0.05906011536717415,0.06304778903722763,0.01546187698841095,0.22313156723976135,0.198775976896286,0.3795894682407379
1714828017983000,0.026973312720656395,-0.8521646857261658,-10.038339614868164,-0.05400000140070915,0.06118367239832878,0.026913519948720932,0.22313156723976135,0.198775976896286,0.3795894682407379
1714828018003000,0.0018341951072216034,-0.8162516355514526,-10.095800399780273,-0.05400021746754646,0.09367405623197556,0.009869464673101902,0.22313156723976135,0.198775976896286,0.3795894682407379
1714828018023000,-0.011333920061588287,-0.9383559823036194,-10.046720504760742,-0.049739133566617966,0.043872907757759094,0.005608269013464451,0.22871212661266327,0.19836878776550293,0.38335493206977844
1714828018047000,-0.02929043583571911,-0.8389964699745178,-10.017990112304688,-0.05293487384915352,0.0875488743185997,0.006673240568488836,0.22871212661266327,0.19836878776550293,0.38335493206977844
1714828018063000,0.062315840274095535,-0.836025595664978,-10.113700866699219,-0.04571450501680374,0.06033733859658241,0.009620907716453075,0.2287140041589737,0.19837087392807007,0.3833450973033905
1714828018083000,0.014431798830628395,-0.8432083129882812,-10.028707504272461,-0.047312505543231964,0.07631620764732361,0.007224183063954115,0.2287140041589737,0.19837087392807007,0.3833450973033905
1714828018103000,-0.002327611669898033,-0.8456025123596191,-10.008356094360352,-0.04970933869481087,0.06939202547073364,0.004028224851936102,0.2287140041589737,0.19837087392807007,0.3833450973033905
1714828018123000,-0.03464934602379799,-0.8456025123596191,-10.06941032409668,-0.044116705656051636,0.05953832343220711,-0.0028957705944776535,0.2287140041589737,0.19837087392807007,0.3833450973033905
1714828018147000,-0.026269637048244476,-0.8384197950363159,-10.09933853149414,-0.054503194987773895,0.062467653304338455,-0.0010316527914255857,0.2287140041589737,0.19837087392807007,0.3833450973033905
1714828018163000,-0.026875518262386322,-0.8689523935317993,-10.017763137817383,-0.039027340710163116,0.05176762118935585,-0.013531479984521866,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018183000,-0.008918995968997478,-0.8497987985610962,-10.034523963928223,-0.06059883162379265,0.05975716561079025,0.002181204268708825,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018203000,-0.040043625980615616,-0.9072596430778503,-10.003397941589355,-0.05207681655883789,0.06614865362644196,0.0003166425449308008,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018223000,0.023402728140354156,-0.9048653244972229,-10.00220012664795,-0.04808209091424942,0.06694762408733368,-0.010601967573165894,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018247000,-0.005327695049345493,-0.8964856266975403,-9.96509075164795,-0.04515259340405464,0.04670759290456772,-0.014064216986298561,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018263000,-0.03645232692360878,-0.9120480418205261,-9.88488483428955,-0.058468326926231384,0.0509687215089798,-0.003944303374737501,0.2141168862581253,0.20222064852714539,0.3780336081981659
1714828018283000,-0.014102185145020485,-0.8720928430557251,-10.005556106567383,-0.05790655314922333,0.04932602494955063,-0.004733432084321976,0.2157924473285675,0.1946689337491989,0.38516882061958313
1714828018307000,0.01702243834733963,-0.9235682487487793,-9.952881813049316,-0.04112869128584862,0.052255403250455856,-0.012190431356430054,0.21410146355628967,0.194265678524971,0.391619473695755
1714828018323000,-0.0045253802090883255,-0.9810289740562439,-9.979220390319824,-0.038199201226234436,0.05172288790345192,-0.016717437654733658,0.21410146355628967,0.194265678524971,0.391619473695755
1714828018347000,0.008642732165753841,-0.8864580988883972,-9.932533264160156,-0.053645577281713486,0.04719538241624832,-0.0169840008020401,0.21410146355628967,0.194265678524971,0.391619473695755
1714828018363000,-0.01290508545935154,-0.8804725408554077,-10.015132904052734,-0.045656006783246994,0.06903339177370071,-0.019114511087536812,0.21410146355628967,0.194265678524971,0.391619473695755
1714828018387000,-0.032461877912282944,-0.9037851691246033,-10.048277854919434,-0.05095632001757622,0.05247683450579643,-0.01510794460773468,0.21410246193408966,0.19426701962947845,0.39160826802253723
1714828018403000,-0.00732275377959013,-0.9289244413375854,-9.923781394958496,-0.04696151986718178,0.053542185574769974,-0.007917218841612339,0.21410246193408966,0.19426701962947845,0.39160826802253723
1714828018423000,-0.018096670508384705,-0.877449095249176,-9.939343452453613,-0.05548374354839325,0.04635149985551834,-0.01883636973798275,0.21197353303432465,0.19215555489063263,0.3888864517211914
1714828018443000,-0.0037314491346478462,-0.9887793660163879,-9.939343452453613,-0.05335307493805885,0.05514009669423103,-0.014575265347957611,0.20849542319774628,0.18746544420719147,0.3980599045753479
1714828018463000,-0.06358648836612701,-0.9133620858192444,-9.901036262512207,-0.04057000204920769,0.0660589262843132,-0.026825865730643272,0.20849542319774628,0.18746544420719147,0.3980599045753479
1714828018487000,-0.055506616830825806,-0.9259368181228638,-9.874366760253906,-0.04640163853764534,0.037786077708005905,-0.020158035680651665,0.2085009217262268,0.187466099858284,0.39805060625076294
1714828018503000,-0.043535612523555756,-0.9079802632331848,-9.940207481384277,-0.0525268130004406,0.03565552085638046,-0.02495197206735611,0.2085009217262268,0.187466099858284,0.39805060625076294
1714828018523000,-0.03515590727329254,-0.8984034061431885,-9.98090934753418,-0.054124779999256134,0.060689255595207214,-0.017228661105036736,0.2085009217262268,0.187466099858284,0.39805060625076294
1714828018547000,-0.024382004514336586,-0.9343165755271912,-9.916263580322266,-0.03095521219074726,0.030329179018735886,-0.03160978853702545,0.2085009217262268,0.187466099858284,0.39805060625076294
1714828018563000,-0.03874720633029938,-0.937907874584198,-9.833663940429688,-0.0472005270421505,0.04257981479167938,-0.028946517035365105,0.19937989115715027,0.18541023135185242,0.39289146661758423
1714828018583000,-0.0557742677628994,-0.907256007194519,-9.93738079071045,-0.04957256466150284,0.04546673223376274,-0.018015999346971512,0.19938267767429352,0.1854146420955658,0.39287835359573364
1714828018603000,-0.00789023470133543,-0.9288039207458496,-9.961323738098145,-0.033859968185424805,0.0401403047144413,-0.0185487549751997,0.19938267767429352,0.1854146420955658,0.39287835359573364
1714828018623000,-0.10485541075468063,-0.9862646460533142,-9.906257629394531,-0.05436624959111214,0.03747723624110222,-0.025472935289144516,0.19938267767429352,0.1854146420955658,0.39287835359573364
1714828018647000,-0.11084090173244476,-0.9503517150878906,-9.942170143127441,-0.0477084219455719,0.04493395611643791,-0.02707090601325035,0.19938267767429352,0.1854146420955658,0.39287835359573364
1714828018667000,-0.04021196439862251,-0.9862646460533142,-9.900270462036133,-0.040784187614917755,0.02948768064379692,-0.016950780525803566,0.19938267767429352,0.1854146420955658,0.39287835359573364
1714828018683000,-0.07984409481287003,-1.001180648803711,-9.877196311950684,-0.054873839020729065,0.029979443177580833,-0.033188045024871826,0.199391171336174,0.1854180544614792,0.39286932349205017
1714828018707000,0.05662541836500168,-1.0191373825073242,-9.928669929504395,-0.04502005875110626,0.04143095389008522,-0.025465141981840134,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018727000,-0.030762948095798492,-0.92815762758255,-9.897546768188477,-0.04288972169160843,0.03290887549519539,-0.0339868888258934,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018743000,-0.016397740691900253,-1.0083634853363037,-9.819735527038574,-0.04848221316933632,0.03583836555480957,-0.022801846265792847,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018763000,-0.05949338525533676,-0.9461141228675842,-9.925080299377441,-0.029840193688869476,0.03450676053762436,-0.016676416620612144,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018787000,-0.036748457700014114,-0.9461141228675842,-9.817338943481445,-0.057270705699920654,0.033441513776779175,-0.03132384270429611,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018807000,-0.04512816667556763,-0.9497054219245911,-9.873602867126465,-0.03916126489639282,0.04542571306228638,-0.025997480377554893,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018827000,-0.030762948095798492,-1.0047719478607178,-9.832901954650879,-0.021850714460015297,0.029979391023516655,-0.018540628254413605,0.20127539336681366,0.18876275420188904,0.3906714916229248
1714828018843000,-0.020269859582185745,-0.9990280866622925,-9.850726127624512,-0.049248430877923965,0.030717764049768448,-0.01985921710729599,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018863000,-0.022664058953523636,-1.0277587175369263,-9.802842140197754,-0.051645372062921524,0.038707081228494644,-0.016663452610373497,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018883000,-0.029846664518117905,-0.9080485105514526,-9.854314804077148,-0.046851590275764465,0.030717777088284492,-0.014000192284584045,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018903000,-0.09089881181716919,-0.987057089805603,-9.887836456298828,-0.050313834100961685,0.029385900124907494,-0.030778231099247932,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018923000,-0.039423469454050064,-0.937976062297821,-9.831572532653809,-0.04125897213816643,0.02885347604751587,-0.011869780719280243,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018947000,-0.04181767627596855,-0.9942396879196167,-9.865089416503906,-0.04924852028489113,0.027255749329924583,-0.028381116688251495,0.19867686927318573,0.18557292222976685,0.3924731910228729
1714828018967000,-0.08611041307449341,-0.9439615607261658,-9.899805068969727,-0.04099271818995476,0.02858699858188629,-0.018527774140238762,0.20145435631275177,0.18423250317573547,0.39687779545783997
1714828018983000,-0.023861166089773178,-0.965509295463562,-9.862695693969727,-0.03380206972360611,0.024858688935637474,-0.023854123428463936,0.20107227563858032,0.1756521761417389,0.38973426818847656
1714828019003000,-0.04547660052776337,-0.8772414922714233,-9.837398529052734,-0.051346708089113235,0.03971567749977112,-0.01239264477044344,0.20108160376548767,0.1756536066532135,0.38972538709640503
1714828019023000,-0.05385631322860718,-0.9742065668106079,-9.856552124023438,-0.037498366087675095,0.016013363376259804,-0.013724243268370628,0.20108160376548767,0.1756536066532135,0.38972538709640503
1714828019047000,-0.02871718443930149,-0.9538559317588806,-9.83859634399414,-0.05267831310629845,0.020807266235351562,-0.014256801456212997,0.20108160376548767,0.1756536066532135,0.38972538709640503
1714828019063000,0.0012103402987122536,-0.9406878352165222,-9.843385696411133,-0.04442252591252327,0.03865028917789459,-0.018251800909638405,0.20108160376548767,0.1756536066532135,0.38972538709640503
1714828019083000,-0.01315486989915371,-0.8916065692901611,-9.887678146362305,-0.046819522976875305,0.02693229354918003,-0.02118098922073841,0.20108160376548767,0.1756536066532135,0.38972538709640503
1714828019103000,-0.014351973310112953,-0.9418849349021912,-9.886482238769531,-0.05374359339475632,0.01787773333489895,-0.015322113409638405,0.19823001325130463,0.18495605885982513,0.39918965101242065
1714828019123000,-0.043082401156425476,-0.923928439617157,-9.884084701538086,-0.03909604251384735,0.03465571254491806,-0.012392912991344929,0.19791272282600403,0.1785329133272171,0.39561256766319275
1714828019143000,0.027546558529138565,-0.8856211304664612,-9.82303524017334,-0.05667309835553169,0.022671151906251907,-0.021447600796818733,0.19791272282600403,0.1785329133272171,0.39561256766319275
1714828019163000,-0.014418808743357658,-0.9121909737586975,-9.908892631530762,-0.06570152193307877,0.03513318672776222,-0.019570454955101013,0.19791676104068756,0.17853911221027374,0.3956071436405182
1714828019183000,-5.359575152397156e-05,-0.9516953229904175,-9.791574478149414,-0.05052151158452034,0.02181747555732727,-0.011847073212265968,0.19791676104068756,0.17853911221027374,0.3956071436405182
1714828019203000,-0.05871153622865677,-0.9433156251907349,-9.799954414367676,-0.043863631784915924,0.035133156925439835,-0.015309377573430538,0.19791676104068756,0.17853911221027374,0.3956071436405182
1714828019223000,-0.013221705332398415,-0.9852140545845032,-9.789179801940918,-0.05638046935200691,0.0327363945543766,-0.008917588740587234,0.19791676104068756,0.17853911221027374,0.3956071436405182
1714828019243000,-0.016813011839985847,-1.010353446006775,-9.784394264221191,-0.0609077624976635,0.028741775080561638,-0.009983045980334282,0.19450309872627258,0.1845596581697464,0.4047454595565796
1714828019263000,-0.062302857637405396,-0.9816227555274963,-9.827486991882324,-0.046792998909950256,0.030605988577008247,0.0014686707872897387,0.19450309872627258,0.1845596581697464,0.4047454595565796
1714828019283000,-0.09582167863845825,-0.9720459580421448,-9.82629108428955,-0.04945621266961098,0.026344846934080124,-0.00598823232576251,0.19450309872627258,0.1845596581697464,0.4047454595565796
1714828019303000,-0.018010107800364494,-0.9983821511268616,-9.810728073120117,-0.044396184384822845,0.02687748335301876,-0.008917789906263351,0.19450309872627258,0.1845596581697464,0.4047454595565796
1714828019327000,0.031115498393774033,-0.992691159248352,-9.750388145446777,-0.04037913680076599,0.01484179962426424,-0.023552775382995605,0.19450701773166656,0.18456366658210754,0.40473905205726624
1714828019343000,-0.02155693992972374,-0.9974795579910278,-9.80665397644043,-0.02679702639579773,0.01670592650771141,-0.0019812171813100576,0.19450701773166656,0.18456366658210754,0.40473905205726624
1714828019363000,-0.02634534239768982,-0.9412159323692322,-9.758769989013672,-0.023601103574037552,0.024162910878658295,0.004410407040268183,0.19450701773166656,0.18456366658210754,0.40473905205726624
1714828019383000,-0.029936648905277252,-0.89333176612854,-9.849747657775879,-0.0321233756840229,0.02203221619129181,-0.0038453666493296623,0.18936632573604584,0.183290034532547,0.39963942766189575
1714828019403000,-0.040710560977458954,-0.9651578664779663,-9.809045791625977,-0.02519918605685234,0.0017921323888003826,-0.011302139610052109,0.18936632573604584,0.183290034532547,0.39963942766189575
1714828019423000,-0.04430185630917549,-0.906499981880188,-9.785106658935547,-0.03585180267691612,0.017771199345588684,-0.0131663978099823,0.18936632573604584,0.183290034532547,0.39963942766189575
1714828019447000,-0.01078303437680006,-0.922062337398529,-9.752782821655273,-0.020938081666827202,0.005786961410194635,-0.003046395955607295,0.18936632573604584,0.183290034532547,0.39963942766189575
1714828019463000,-0.03578080236911774,-0.8841962814331055,-9.808516502380371,-0.04834597930312157,0.03157241642475128,0.0025552648585289717,0.18937252461910248,0.18328845500946045,0.3996310234069824
1714828019483000,-0.051343128085136414,-0.8985615372657776,-9.770209312438965,-0.05393870547413826,0.006804896518588066,-0.017684554681181908,0.18937252461910248,0.18328845500946045,0.3996310234069824
1714828019503000,-0.019021397456526756,-0.9572194218635559,-9.770209312438965,-0.0315680205821991,0.024381937459111214,0.0006909040384925902,0.18937252461910248,0.18328845500946045,0.3996310234069824
1714828019523000,0.002526426687836647,-0.832720935344696,-9.746267318725586,-0.0400901734828949,0.02731133997440338,0.003620689269155264,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019543000,-0.023809799924492836,-0.8782108426094055,-9.776196479797363,-0.06006389856338501,0.006538684479892254,-0.004102760925889015,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019563000,-0.022612689062952995,-0.8997586369514465,-9.79893970489502,-0.050742797553539276,0.023849232122302055,-0.008363946340978146,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019583000,-0.02620399184525013,-0.8770136833190918,-9.77859115600586,-0.05234070494771004,0.017457658424973488,0.005218620877712965,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019603000,-0.023809799924492836,-0.9464455842971802,-9.717536926269531,-0.04461755231022835,0.008935506455600262,-0.008630126714706421,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019623000,0.008511930704116821,-0.9069412350654602,-9.766620635986328,-0.06219451501965523,0.02704482339322567,0.005484865512698889,0.19615750014781952,0.1781575232744217,0.40371161699295044
1714828019647000,-0.05254022777080536,-0.8997585773468018,-9.782180786132812,-0.05660179629921913,0.006804984528571367,0.0006911549135111272,0.19217264652252197,0.17406459152698517,0.4063147008419037
1714828019663000,-0.04764818400144577,-0.8941190242767334,-9.819808006286621,-0.05312433838844299,0.01421741396188736,-0.01154447440057993,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019683000,-0.005749651230871677,-0.8582060933113098,-9.712071418762207,-0.041406430304050446,0.021408069878816605,-0.0075495317578315735,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019703000,-0.05483078211545944,-0.9659451246261597,-9.76713752746582,-0.05099376663565636,0.013951323926448822,-0.004620182327926159,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019723000,-0.011735155247151852,-0.932426393032074,-9.76594066619873,-0.043270714581012726,0.023272091522812843,-0.018202321603894234,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019743000,-0.014129356481134892,-0.9360176920890808,-9.71685791015625,-0.04060747101902962,-0.0038920408114790916,0.006831387523561716,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019763000,-0.04525398463010788,-0.9635509252548218,-9.744391441345215,-0.015573727898299694,0.023005951195955276,-0.003821342485025525,0.18968848884105682,0.17956309020519257,0.40359416604042053
1714828019783000,-0.04764818400144577,-0.9443973898887634,-9.755165100097656,-0.03608010336756706,0.002765977755188942,-0.007815917953848839,0.19175642728805542,0.17346583306789398,0.4066344201564789
1714828019803000,0.006221361458301544,-0.9515799880027771,-9.764740943908691,-0.027291681617498398,0.008092211559414864,0.005499779246747494,0.19452202320098877,0.1733381599187851,0.4135623276233673
1714828019823000,0.002630057744681835,-1.001858115196228,-9.73122501373291,-0.027557965368032455,0.007027009967714548,0.007630378007888794,0.19452202320098877,0.1733381599187851,0.4135623276233673
1714828019847000,-0.04368743672966957,-0.9878382086753845,-9.766545295715332,-0.028339894488453865,0.01496203988790512,-0.0078009916469454765,0.19452831149101257,0.17333555221557617,0.4135553240776062
1714828019867000,-0.0365048386156559,-0.9471368789672852,-9.700705528259277,-0.0312693752348423,0.01016842108219862,0.0015201910864561796,0.19452831149101257,0.17333555221557617,0.4135553240776062
1714828019883000,-0.04608164727687836,-1.038116693496704,-9.727039337158203,-0.019551483914256096,-0.003680103924125433,-0.007534586824476719,0.19452831149101257,0.17333555221557617,0.4135553240776062
1714828019903000,-0.05206716060638428,-0.9818527102470398,-9.736615180969238,-0.001175610115751624,0.021353626623749733,-0.001675665844231844,0.19452831149101257,0.17333555221557617,0.4135553240776062
1714828019923000,-0.07600916177034378,-1.0333282947540283,-9.737812995910645,-0.022214600816369057,0.014163163490593433,-0.004605127032846212,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828019943000,-0.049672938883304596,-0.9519252777099609,-9.736615180969238,-0.013426212593913078,0.004043112974613905,0.0007212323253042996,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828019967000,-0.06284106522798538,-1.0225542783737183,-9.712676048278809,-0.012893566861748695,0.013097782619297504,0.010575009509921074,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828019983000,-0.03530773147940636,-1.0201600790023804,-9.723448753356934,-0.00437149778008461,-0.019659053534269333,0.000721275107935071,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828020003000,-0.026928022503852844,-0.9615020155906677,-9.699505805969238,0.0004222500720061362,0.015760982409119606,-0.010730357840657234,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828020027000,-0.05206715315580368,-0.999809205532074,-9.74260139465332,-0.01981782354414463,0.002711458597332239,-0.005670306272804737,0.19547539949417114,0.1693027764558792,0.40321168303489685
1714828020043000,0.0032959282398223877,-1.0276460647583008,-9.747953414916992,-0.012881561182439327,-0.017845414578914642,-0.004585064481943846,0.1954750120639801,0.1693040281534195,0.403201699256897
