timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714827773983000,-0.019942589104175568,-0.2960774004459381,-9.83965015411377,-0.02255835570394993,0.014263012446463108,-0.0032766498625278473,0.19182175397872925,0.07688511162996292,0.4309244453907013
1714827774003000,0.04470086097717285,-0.37149474024772644,-9.862397193908691,-0.047858428210020065,-0.01662973314523697,-0.011798657476902008,0.19182175397872925,0.07688511162996292,0.4309244453907013
1714827774023000,0.08779650181531906,-0.3248078525066376,-9.843243598937988,-0.055048905313014984,-0.007841374725103378,-0.016059912741184235,0.19182175397872925,0.07688511162996292,0.4309244453907013
1714827774043000,0.013576235622167587,-0.3463556468486786,-9.856410026550293,-0.042532071471214294,-0.0035802044440060854,-0.010200947523117065,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774063000,0.07941678911447525,-0.323610782623291,-9.773808479309082,-0.056646835058927536,-0.027814969420433044,-0.008603018708527088,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774083000,0.03751825541257858,-0.372691810131073,-9.753458976745605,-0.03374363109469414,-0.017695007845759392,-0.003010311396792531,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774103000,0.09617620706558228,-0.3224136531352997,-9.898309707641602,-0.045195236802101135,0.03476933017373085,-0.0016790030058473349,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774123000,0.02435014769434929,-0.3786773681640625,-9.844440460205078,-0.036406856030225754,0.05900406092405319,-0.0022114773746579885,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774143000,0.045897964388132095,-0.3200194537639618,-9.891127586364746,-0.043064720928668976,0.057406190782785416,-0.008336689323186874,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774163000,0.020758844912052155,-0.36670634150505066,-9.865986824035645,-0.04439611732959747,0.06672738492488861,0.0017831898294389248,0.1974717080593109,0.08133507519960403,0.43382373452186584
1714827774183000,0.014773339033126831,-0.3152310252189636,-9.815709114074707,-0.030547890812158585,0.040894586592912674,-0.0048744273371994495,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774203000,0.02913855016231537,-0.40860486030578613,-9.869580268859863,-0.041999489068984985,0.0560745969414711,-0.005140728782862425,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774223000,0.023153046146035194,-0.4193788170814514,-9.826483726501465,-0.04120051488280296,0.03636721149086952,-0.001945057651028037,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774247000,0.07462839037179947,-0.46367156505584717,-9.79775333404541,-0.02548786997795105,0.023317711427807808,-0.0006135244038887322,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774263000,0.027941448614001274,-0.4505034387111664,-9.792962074279785,-0.029216306284070015,0.021986115723848343,-0.0008797834743745625,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774283000,-0.004380270838737488,-0.4157875180244446,-9.865986824035645,-0.03534157946705818,0.0070722997188568115,0.0023160569835454226,0.19912424683570862,0.0688181072473526,0.4308459162712097
1714827774303000,0.07103708386421204,-0.42775851488113403,-9.873170852661133,-0.027352070435881615,0.06646095216274261,0.0020494628697633743,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774323000,0.03871535882353783,-0.46008026599884033,-9.862397193908691,-0.025487743318080902,0.08670100569725037,0.0017834061291068792,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774347000,0.043503761291503906,-0.4098019599914551,-9.885140419006348,-0.025754258036613464,0.08776620030403137,-0.004608340095728636,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774363000,0.027941446751356125,-0.3894512951374054,-9.85282039642334,-0.01137318555265665,0.07471670210361481,-0.011266280896961689,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774383000,0.053080569952726364,-0.3655092418193817,-9.855213165283203,-0.028949856758117676,0.07231995463371277,-0.0032764184288680553,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774403000,0.015970442444086075,-0.4169846177101135,-9.85401725769043,-0.039336301386356354,0.06140092387795448,-0.005939839407801628,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774423000,0.07103708386421204,-0.41818171739578247,-9.830073356628418,-0.03800468519330025,0.05527567118406296,0.004180361516773701,0.186375692486763,0.08459892123937607,0.43371617794036865
1714827774447000,0.02435014769434929,-0.4050135612487793,-9.809721946716309,-0.03214577957987785,0.03024192713201046,-0.0016787564381957054,0.1942742019891739,0.07856876403093338,0.4386955201625824
1714827774463000,0.07004549354314804,-0.43766719102859497,-9.87985897064209,-0.019923685118556023,0.03686893731355667,-0.0038330829702317715,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774483000,0.007796240970492363,-0.3957687020301819,-9.752964973449707,-0.03190799057483673,0.021156204864382744,-0.013686815276741982,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774503000,0.06645418703556061,-0.48674827814102173,-9.851128578186035,-0.03829948231577873,-0.004410075955092907,0.0030910412315279245,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774523000,0.04730056971311569,-0.45921504497528076,-9.811622619628906,-0.0257826317101717,-0.0030785268172621727,-0.003833154682070017,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774543000,0.011387540027499199,-0.4197106957435608,-9.805639266967773,-0.03643515706062317,0.026216430589556694,-0.00649641640484333,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774567000,0.055680278688669205,-0.4388642907142639,-9.89661693572998,-0.03350578248500824,0.020357349887490273,-0.007295324932783842,0.19427329301834106,0.07854864746332169,0.43870314955711365
1714827774583000,0.058074478060007095,-0.38619187474250793,-9.84274959564209,-0.031108975410461426,0.02115623652935028,-0.0009037503041327,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774607000,0.08201649785041809,-0.44245555996894836,-9.835566520690918,-0.03963107988238335,0.021688876673579216,0.002025790512561798,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774627000,0.04849766939878464,-0.43886426091194153,-9.817607879638672,-0.031108979135751724,0.015829889103770256,-0.0075616477988660336,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774647000,0.03173825889825821,-0.5466033220291138,-9.821199417114258,-0.03936471790075302,0.010503754019737244,0.002824697643518448,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774663000,0.12630923092365265,-0.4328787922859192,-9.835566520690918,-0.02817940153181553,0.03367317095398903,-0.008360663428902626,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774683000,0.0688483864068985,-0.39696580171585083,-9.778105735778809,-0.02019006758928299,0.04272785037755966,-0.008360572159290314,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774703000,0.08441069722175598,-0.48674827814102173,-9.780497550964355,-0.01939108408987522,0.07495211809873581,-0.007295321207493544,0.17997245490550995,0.0664362907409668,0.44110339879989624
1714827774723000,0.10236722230911255,-0.46639764308929443,-9.848732948303223,-0.027114296332001686,0.08587106317281723,0.001759541453793645,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774743000,0.06405998766422272,-0.5166758894920349,-9.814019203186035,-0.030842628329992294,0.07095739990472794,0.0004279832064639777,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774767000,0.09159331023693085,-0.4340759217739105,-9.820002555847168,-0.010070055723190308,0.08294160664081573,-0.004099595360457897,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774783000,0.060468677431344986,-0.49033957719802856,-9.871479988098145,-0.021787604317069054,0.0685606300830841,0.004955353680998087,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774803000,0.02934405580163002,-0.4376671612262726,-9.82838249206543,-0.03164162114262581,0.04832049459218979,0.002292141318321228,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774823000,0.07363680005073547,-0.4604121446609497,-9.836762428283691,-0.02844579890370369,0.05391316115856171,-0.00010480149649083614,0.1834362894296646,0.07828780263662338,0.43117889761924744
1714827774847000,0.11673241853713989,-0.45322954654693604,-9.853523254394531,-0.022054148837924004,0.03420579433441162,-0.004099641926586628,0.18262630701065063,0.0702207013964653,0.44086992740631104
1714827774863000,0.05089187249541283,-0.4675947427749634,-9.828381538391113,-0.02844577468931675,0.010237356647849083,-0.002501589711755514,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774883000,-0.022131286561489105,-0.4915366768836975,-9.84274959564209,-0.027114123106002808,0.021689021959900856,0.0041562290862202644,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774903000,0.035329561680555344,-0.4436526596546173,-9.80803108215332,-0.01939108408987522,-0.006274296436458826,-0.012355251237750053,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774923000,0.08201649785041809,-0.5394207239151001,-9.784090995788574,-0.026847895234823227,-0.023052221164107323,-0.011822652071714401,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774943000,0.060468677431344986,-0.4675947427749634,-9.776907920837402,-0.016727875918149948,-0.001480556558817625,-0.0038332240656018257,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774963000,0.1035643219947815,-0.4628063440322876,-9.816412925720215,-0.03057631477713585,-0.021188009530305862,0.007618334144353867,0.17884422838687897,0.07443667948246002,0.4437115490436554
1714827774983000,0.03173825517296791,-0.43168169260025024,-9.846339225769043,-0.018325773999094963,-0.00014901836402714252,-0.001969019416719675,0.1801120638847351,0.06710681319236755,0.43981894850730896
1714827775003000,0.06286288052797318,-0.42928749322891235,-9.830777168273926,-0.02924470230937004,0.028879454359412193,-0.013953275978565216,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775023000,0.04370926693081856,-0.4137251675128937,-9.906193733215332,-0.06466486304998398,0.04885305464267731,0.0020256394054740667,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775043000,0.08560779690742493,-0.4783685803413391,-9.82718563079834,-0.12565132975578308,0.11623096466064453,-0.004632056690752506,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775063000,0.06765128672122955,-0.454426646232605,-9.78768253326416,-0.20448078215122223,0.15431427955627441,-0.0075621590949594975,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775083000,0.15503966808319092,-0.4244990944862366,-9.782891273498535,-0.2673313319683075,0.19000068306922913,-0.008360877633094788,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775103000,0.09877590835094452,-0.46998894214630127,-9.814019203186035,-0.2649345397949219,0.1657658964395523,0.0001627928577363491,0.17745672166347504,0.06893084198236465,0.4375852048397064
1714827775123000,0.05208897218108177,-0.40773963928222656,-9.828381538391113,-0.2806471884250641,0.1604396253824234,0.0022910062689334154,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775143000,0.10954983532428741,-0.4484410881996155,-9.867886543273926,-0.26253747940063477,0.16629886627197266,0.0022921881172806025,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775163000,0.1466599553823471,-0.44484975934028625,-9.841551780700684,-0.24069993197917938,0.11356758326292038,-0.003832864575088024,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775183000,0.0903962105512619,-0.44006139039993286,-9.848732948303223,-0.23936827480793,0.0978550910949707,0.001226997934281826,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775203000,0.09877590835094452,-0.4675947427749634,-9.854719161987305,-0.21033944189548492,0.08454018086194992,-0.003300453070551157,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775223000,0.14187154173851013,-0.44245555996894836,-9.810425758361816,-0.1642671376466751,0.04832018166780472,-0.010224604979157448,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775243000,0.11314113438129425,-0.4388642907142639,-9.818804740905762,-0.14109744131565094,0.03500492125749588,0.0036238080356270075,0.17559580504894257,0.053998563438653946,0.4492623805999756
1714827775263000,0.09398750215768814,-0.4400613605976105,-9.82957935333252,-0.09795433282852173,0.012367679737508297,-0.007028844207525253,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775283000,0.05687737464904785,-0.45682084560394287,-9.830777168273926,-0.07744795083999634,0.011835220269858837,-0.005697451066225767,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775303000,0.1275063455104828,-0.4675947427749634,-9.824792861938477,-0.05454476922750473,-0.015062768012285233,-0.00942579098045826,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775323000,0.10236722230911255,-0.4939308762550354,-9.821200370788574,-0.0300435870885849,-0.04169441759586334,-0.0027677607722580433,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775347000,0.11553531885147095,-0.5130845904350281,-9.794864654541016,-0.026048952713608742,0.01290042232722044,-0.004365936387330294,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775363000,0.14306864142417908,-0.4652005434036255,-9.890633583068848,-0.009270980022847652,0.027814192697405815,-0.00037110853008925915,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775383000,0.12391503155231476,-0.48435407876968384,-9.821200370788574,-0.001281560049392283,0.005443617235869169,-0.004632162861526012,0.16361437737941742,0.05093403533101082,0.4557071626186371
1714827775407000,0.09398750960826874,-0.480762779712677,-9.778105735778809,0.01363216433674097,0.011568895541131496,0.0012267460115253925,0.16587898135185242,0.04803169146180153,0.4502410888671875
1714827775423000,0.12032373249530792,-0.4304846227169037,-9.780497550964355,0.013632147572934628,0.022487828508019447,-0.014485916122794151,0.16587898135185242,0.04803169146180153,0.4502410888671875
1714827775443000,0.08800201117992401,-0.4735802114009857,-9.806836128234863,0.022686881944537163,-0.007605943828821182,0.002025717869400978,0.16587898135185242,0.04803169146180153,0.4502410888671875
1714827775463000,0.12833204865455627,-0.4689784348011017,-9.771005630493164,0.02938948944211006,0.016816172748804092,-0.00915711559355259,0.16590312123298645,0.048003409057855606,0.45021674036979675
1714827775483000,0.15706247091293335,-0.508482813835144,-9.858394622802734,0.01873677223920822,0.010957172140479088,-0.014217314310371876,0.16590312123298645,0.048003409057855606,0.45021674036979675
1714827775503000,0.08403930813074112,-0.508482813835144,-9.840437889099121,-0.020944315940141678,-0.03138704597949982,-0.003564690239727497,0.16590312123298645,0.048003409057855606,0.45021674036979675
1714827775523000,0.1103755384683609,-0.5120741724967957,-9.839241027832031,-0.06302221119403839,-0.016739703714847565,-0.0027656611055135727,0.16590312123298645,0.048003409057855606,0.45021674036979675
1714827775547000,0.06967409700155258,-0.4977087676525116,-9.818889617919922,-0.15436869859695435,-0.017272304743528366,-0.01288541965186596,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775563000,0.11755812168121338,-0.474963903427124,-9.854804039001465,-0.18206560611724854,-0.038577403873205185,-0.006227447651326656,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775583000,0.17621606588363647,-0.43785378336906433,-9.84522819519043,-0.20683284103870392,-0.03644754737615585,-0.007826139219105244,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775603000,0.11636102199554443,-0.5180596709251404,-9.861988067626953,-0.2110939472913742,-0.033518142998218536,-0.0176788792014122,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775623000,0.12952914834022522,-0.3887726664543152,-9.857197761535645,-0.24917711317539215,0.01681627333164215,-0.008892790414392948,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775643000,0.09122191369533539,-0.45700743794441223,-9.834454536437988,-0.2656887173652649,0.09218379110097885,-0.00782635435461998,0.1697445958852768,0.04092515632510185,0.4498289227485657
1714827775663000,0.11276973783969879,-0.5024973154067993,-9.914657592773438,-0.30270689725875854,0.07753553986549377,-0.003563325386494398,0.16808141767978668,0.03615837171673775,0.4516001343727112
1714827775687000,0.12234655022621155,-0.42827698588371277,-9.846424102783203,-0.34105631709098816,0.08472654968500137,0.001228868030011654,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775703000,0.14030304551124573,-0.46538713574409485,-9.87994384765625,-0.36475834250450134,0.10043977200984955,-0.006493677850812674,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775723000,0.10199582576751709,-0.4641900360584259,-9.915855407714844,-0.43932682275772095,0.09564612805843353,0.001762446016073227,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775743000,0.14628855884075165,-0.43067118525505066,-9.940994262695312,-0.49871543049812317,0.07513915002346039,-0.001434427802450955,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775763000,0.16185085475444794,-0.4641900360584259,-9.96493911743164,-0.5463860034942627,0.11162497103214264,-0.0011672768741846085,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775783000,0.1259378343820572,-0.4390508830547333,-9.999652862548828,-0.6052419543266296,0.10123829543590546,-0.005426594987511635,0.16188468039035797,0.02535051293671131,0.4472728371620178
1714827775803000,0.1474856734275818,-0.38518136739730835,-9.997259140014648,-0.6728861331939697,0.07940064370632172,0.00602589501067996,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775823000,0.1474856585264206,-0.45461320877075195,-9.999652862548828,-0.6933925747871399,0.10310285538434982,0.0070851752534508705,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775847000,0.16544215381145477,-0.5072857737541199,-10.029579162597656,-0.7162955403327942,0.14757859706878662,0.010016397573053837,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775863000,0.17501896619796753,-0.4366567134857178,-9.957756042480469,-0.6699564456939697,0.0969793051481247,0.009218319319188595,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775883000,0.11276973783969879,-0.508482813835144,-10.04873275756836,-0.6246827840805054,0.09058734774589539,0.010548857040703297,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775903000,0.1798073798418045,-0.4486277103424072,-10.012823104858398,-0.5535767674446106,0.10283529758453369,0.0006974267889745533,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775923000,0.19776387512683868,-0.4366567134857178,-10.010425567626953,-0.46436071395874023,0.04930621013045311,-0.011553222313523293,0.15539513528347015,-0.0032715830020606518,0.449471652507782
1714827775943000,0.14987985789775848,-0.45221900939941406,-9.978106498718262,-0.3698185384273529,0.04983878880739212,0.003092505969107151,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827775963000,0.14389434456825256,-0.40553203225135803,-9.98887825012207,-0.2885918617248535,0.03252973034977913,0.011616436764597893,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827775983000,0.16544215381145477,-0.41750308871269226,-9.961345672607422,-0.20363716781139374,-0.010614132508635521,-0.0009014420211315155,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827776003000,0.14150014519691467,-0.40912333130836487,-9.98887825012207,-0.12960125505924225,0.0005711362464353442,-0.00090141745749861,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827776023000,0.22410012781620026,-0.42827698588371277,-10.005640029907227,-0.09950752556324005,0.022408852353692055,-0.012352989055216312,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827776043000,0.11875522136688232,-0.41391175985336304,-10.027185440063477,-0.039320047944784164,0.02826777845621109,0.002294250763952732,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827776063000,0.23487403988838196,-0.35285964608192444,-9.945784568786621,-0.02360738441348076,0.041317231953144073,0.0006964591448195279,0.15112969279289246,-0.04175645858049393,0.4575648605823517
1714827776087000,0.1798073649406433,-0.42229148745536804,-9.957756042480469,0.020867321640253067,0.025071881711483,-0.009956376627087593,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776103000,0.15466827154159546,-0.37680160999298096,-9.999652862548828,0.03844425082206726,0.002434928435832262,0.00868587289005518,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776123000,0.19177837669849396,-0.362436443567276,-9.961345672607422,0.014742104336619377,0.006696134340018034,-0.008890872821211815,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776143000,0.17142769694328308,-0.3720131814479828,-9.999652862548828,0.02273149974644184,0.014685599133372307,-0.024337315931916237,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776163000,0.1905813068151474,-0.3696190118789673,-9.920645713806152,0.06241267919540405,-0.0004944544052705169,-0.010222500190138817,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776183000,0.1822015792131424,-0.3947581946849823,-10.04633903503418,0.026193710044026375,0.021876255050301552,-0.019277073442935944,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776203000,0.20255230367183685,-0.375604510307312,-10.055915832519531,0.03498217090964317,0.07300881296396255,-0.007026608567684889,0.15002460777759552,-0.04054863005876541,0.4434092044830322
1714827776223000,0.1086624264717102,-0.3715098798274994,-10.001388549804688,0.05403122305870056,0.03460366278886795,-0.021936878561973572,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776247000,0.17210879921913147,-0.36073604226112366,-10.00976848602295,0.058825068175792694,0.046854108572006226,-0.014746122993528843,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776267000,0.19605079293251038,-0.4684751331806183,-10.073216438293457,0.005029164720326662,0.08360584080219269,-0.010218358598649502,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776283000,0.19605079293251038,-0.4181968867778778,-10.064834594726562,-0.055957525968551636,0.09878572821617126,-0.019805848598480225,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776303000,0.12901316583156586,-0.3751012086868286,-10.079201698303223,-0.07593093812465668,0.08493740111589432,-0.0046262373216450214,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776323000,0.14457546174526215,-0.37869253754615784,-10.069624900817871,-0.08392049372196198,0.09079631417989731,-0.007821734994649887,0.15607860684394836,-0.04560655355453491,0.4497959017753601
1714827776347000,0.15295515954494476,-0.345173716545105,-10.04568099975586,-0.09004567563533783,0.07934480160474777,-0.00462595047429204,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776363000,0.19245949387550354,-0.3379910886287689,-10.086382865905762,-0.078061543405056,0.049517255276441574,-0.004359812941402197,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776383000,0.19126242399215698,-0.31764042377471924,-10.073216438293457,-0.09803518652915955,0.1065090224146843,0.0033625641372054815,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776403000,0.1864740252494812,-0.36073604226112366,-10.110325813293457,-0.16008734703063965,0.17308755218982697,-0.010485171340405941,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776423000,0.18168559670448303,-0.3188375234603882,-10.145040512084961,-0.15502680838108063,0.15151646733283997,0.0012333695776760578,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776447000,0.15534937381744385,-0.36791861057281494,-10.11391544342041,-0.19124563038349152,0.1773492693901062,0.006825676187872887,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776463000,0.17210881412029266,-0.31404909491539,-10.165392875671387,-0.21494802832603455,0.14166265726089478,0.002564478199928999,0.15359807014465332,-0.038035035133361816,0.44902709126472473
1714827776487000,0.15774358808994293,-0.32362595200538635,-10.16898250579834,-0.22426901757717133,0.14059750735759735,0.003896697424352169,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776507000,0.1888682246208191,-0.3367939889431,-10.180953025817871,-0.2378513216972351,0.1813436895608902,0.008155591785907745,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776523000,0.2104160189628601,-0.3691157102584839,-10.218063354492188,-0.24104644358158112,0.17868131399154663,0.01161973923444748,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776543000,0.1757000833749771,-0.3463708162307739,-10.164196014404297,-0.21281705796718597,0.1331411451101303,0.015348088927567005,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776567000,0.1433783620595932,-0.2817274034023285,-10.219260215759277,-0.18565306067466736,0.1227545514702797,0.016678856685757637,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776583000,0.1757000833749771,-0.3056693375110626,-10.185744285583496,-0.17526710033416748,0.18187634646892548,0.021472012624144554,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776603000,0.16133487224578857,-0.3116548955440521,-10.2360200881958,-0.181924507021904,0.2388683557510376,0.014814108610153198,0.14150013029575348,-0.05575652793049812,0.4663349390029907
1714827776627000,0.22837254405021667,-0.3296114206314087,-10.267144203186035,-0.16887573897838593,0.2745542824268341,0.010552739724516869,0.135213702917099,-0.07699645310640335,0.4487258493900299
1714827776647000,0.16013778746128082,-0.3320055902004242,-10.265947341918945,-0.14304351806640625,0.3254205286502838,0.016677916049957275,0.135213702917099,-0.07699645310640335,0.4487258493900299
1714827776663000,0.21999284625053406,-0.2757418751716614,-10.301861763000488,-0.13212455809116364,0.3621721565723419,0.01827719248831272,0.135213702917099,-0.07699645310640335,0.4487258493900299
1714827776683000,0.22117918729782104,-0.2716785669326782,-10.330709457397461,-0.12534655630588531,0.4324554204940796,0.023595385253429413,0.1352173388004303,-0.07697291672229767,0.4487094581127167
1714827776703000,0.16730967164039612,-0.30639445781707764,-10.36662483215332,-0.10590586811304092,0.4942406117916107,0.02599252201616764,0.1352173388004303,-0.07697291672229767,0.4487094581127167
1714827776723000,0.20561689138412476,-0.2956205904483795,-10.44443416595459,-0.1088341474533081,0.5067574977874756,0.023331450298428535,0.1352173388004303,-0.07697291672229767,0.4487094581127167
1714827776747000,0.22836178541183472,-0.254919171333313,-10.425280570983887,-0.08326989412307739,0.46334779262542725,0.031318940222263336,0.1352173388004303,-0.07697291672229767,0.4487094581127167
1714827776763000,0.2391357123851776,-0.22140035033226013,-10.379791259765625,-0.05823488160967827,0.44177642464637756,0.040107257664203644,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776783000,0.2618806064128876,-0.2956205904483795,-10.318740844726562,-0.04065747931599617,0.36614251136779785,0.040641382336616516,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776803000,0.21758785843849182,-0.30639445781707764,-10.339089393615723,-0.018021581694483757,0.3008950352668762,0.03584694117307663,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776823000,0.2068139910697937,-0.2896351218223572,-10.361834526062012,-0.005771476309746504,0.23325075209140778,0.03185207396745682,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776843000,0.22716468572616577,-0.27287566661834717,-10.280433654785156,0.01899678260087967,0.1725306659936905,0.045700911432504654,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776863000,0.16012704372406006,-0.21421773731708527,-10.261280059814453,0.024589255452156067,0.10009241849184036,0.03771211951971054,0.10136395692825317,-0.07094334810972214,0.4556506872177124
1714827776887000,0.22723671793937683,-0.30863168835639954,-10.296067237854004,0.05766219273209572,0.05613083392381668,0.03585566580295563,0.09158913791179657,-0.07675068080425262,0.4671766757965088
1714827776903000,0.24160192906856537,-0.2595505714416504,-10.238605499267578,0.06378775089979172,0.023373577743768692,0.02866515703499317,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827776923000,0.28110626339912415,-0.2727186679840088,-10.281700134277344,0.05872773006558418,-0.02429693378508091,0.03132840618491173,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827776947000,0.2080831080675125,-0.29067519307136536,-10.232620239257812,0.10080544650554657,-0.06451086699962616,0.03772026300430298,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827776963000,0.266741007566452,-0.25835347175598145,-10.254166603088379,0.11278990656137466,-0.07676123082637787,0.04011676460504532,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827776987000,0.21646279096603394,-0.2380027174949646,-10.201496124267578,0.09974037110805511,-0.09833278506994247,0.018545515835285187,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827777003000,0.2128714770078659,-0.21046942472457886,-10.233816146850586,0.11065934598445892,-0.10685492306947708,0.017480148002505302,0.08576644957065582,-0.0722501128911972,0.46566784381866455
1714827777023000,0.23202508687973022,-0.21286362409591675,-10.251773834228516,0.12370896339416504,-0.12416532635688782,0.011088613420724869,0.08995021134614944,-0.07569291442632675,0.46589839458465576
