timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714825387683000,0.08188197016716003,-0.13784217834472656,-10.455507278442383,-0.8038647174835205,-0.007108302786946297,-0.006154252681881189,0.21007363498210907,-0.09418202191591263,0.42082980275154114
1714825387703000,0.06991095840930939,-0.20128855109214783,-10.491422653198242,-0.7790972590446472,-0.009773936122655869,0.0015650548739358783,0.21007363498210907,-0.09418202191591263,0.42082980275154114
1714825387723000,0.013647224754095078,-0.13784217834472656,-10.400440216064453,-0.7487372756004333,-0.006576058454811573,-0.004292197059839964,0.21007363498210907,-0.09418202191591263,0.42082980275154114
1714825387747000,0.01140543818473816,-0.12603437900543213,-10.36072063446045,-0.6346681714057922,-0.0028475099243223667,-0.01385150570422411,0.21009553968906403,-0.09417785704135895,0.4208391010761261
1714825387767000,0.023376446217298508,-0.09969817101955414,-10.366708755493164,-0.5387943387031555,0.00700679887086153,-0.002133602276444435,0.21009553968906403,-0.09417785704135895,0.4208391010761261
1714825387783000,0.04851556569337845,-0.197860449552536,-10.3702974319458,-0.4506436884403229,-0.002580678556114435,-0.004530084319412708,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387803000,0.05689527094364166,-0.12483727931976318,-10.316428184509277,-0.35743311047554016,0.0064741275273263454,0.003992112819105387,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387823000,0.06766918301582336,-0.11286628246307373,-10.322413444519043,-0.2359929084777832,0.004344134591519833,-0.0013341313460841775,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387843000,0.02696775086224079,-0.07575614750385284,-10.31882381439209,-0.15157069265842438,-0.016428854316473007,-0.0010676159290596843,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387863000,0.07006338983774185,-0.12244308739900589,-10.346357345581055,-0.05276739224791527,0.008338792249560356,0.0005297536263242364,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387883000,0.01379963755607605,-0.08892425149679184,-10.178762435913086,0.015143178403377533,0.006208129692822695,-0.003997468389570713,0.2134389579296112,-0.13405323028564453,0.40515971183776855
1714825387907000,0.04983188956975937,-0.09765081107616425,-10.283556938171387,0.09112844616174698,-0.01110169105231762,-0.0018442650325596333,0.21345318853855133,-0.13405337929725647,0.4051685035228729
1714825387923000,0.027086975052952766,-0.08328559994697571,-10.281163215637207,0.13933168351650238,0.009671000763773918,2.0004459656774998e-05,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825387947000,0.07137970626354218,-0.07131458818912506,-10.279966354370117,0.19765493273735046,0.004078126512467861,0.006411231588572264,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825387963000,0.10011012852191925,-0.019839251413941383,-10.2177152633667,0.2123023271560669,0.00434449827298522,-0.0021101064048707485,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825387983000,0.031875379383563995,-0.11081892997026443,-10.240460395812988,0.2682287096977234,0.0006161866476759315,-0.009566551074385643,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825388003000,0.029481176286935806,-0.11201602220535278,-10.223702430725098,0.285006582736969,0.0006159662152640522,0.003481736406683922,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825388023000,0.013918865472078323,-0.06772328913211823,-10.259613990783691,0.28660449385643005,0.0030124355107545853,0.0008187140920199454,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825388043000,0.02828407660126686,-0.048569679260253906,-10.257219314575195,0.32095927000045776,0.009138689376413822,-0.0005126277101226151,0.20747239887714386,-0.13503119349479675,0.4156729578971863
1714825388063000,0.033159684389829636,-0.0695224329829216,-10.2531156539917,0.2978837490081787,0.004349931608885527,0.004562183283269405,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388083000,0.060693006962537766,-0.019244197756052017,-10.220792770385742,0.3109332025051117,-0.0012416226090863347,-0.006623714230954647,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388103000,0.037948086857795715,-0.08508475124835968,-10.243539810180664,0.30454158782958984,0.001687289564870298,-0.004759901203215122,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388123000,0.04632779210805893,-0.06353694200515747,-10.206428527832031,0.2946878969669342,-0.00656941719353199,0.0077576725743710995,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388147000,-0.00035913847386837006,-0.11381517350673676,-10.229171752929688,0.31119951605796814,0.004882633686065674,0.001099081477150321,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388163000,0.014006068930029869,-0.1281803995370865,-10.212414741516113,0.31253111362457275,-0.016421886160969734,-0.006623566150665283,0.2140885889530182,-0.12975165247917175,0.41357725858688354
1714825388183000,0.016400273889303207,-0.10184416174888611,-10.262693405151367,0.2888289988040924,0.015269187279045582,-0.007422671653330326,0.21211369335651398,-0.1195022240281105,0.4158441424369812
1714825388203000,-0.021906955167651176,-0.049171727150678635,-10.184881210327148,0.299481600522995,0.007013764698058367,0.0010998898651450872,0.21818134188652039,-0.11713424324989319,0.4152272641658783
1714825388223000,0.057375192642211914,-0.03400583937764168,-10.1889009475708,0.2931636571884155,-0.01668044738471508,-0.0042203436605632305,0.21818745136260986,-0.11711486428976059,0.41523587703704834
1714825388243000,0.004702748730778694,-0.11660581082105637,-10.202071189880371,0.2835763096809387,-0.002033160999417305,-0.004487229511141777,0.21818745136260986,-0.11711486428976059,0.41523587703704834
1714825388263000,0.02625056728720665,-0.05914495885372162,-10.214041709899902,0.2726573646068573,-0.016946544870734215,-0.0002256465086247772,0.21818745136260986,-0.11711486428976059,0.41523587703704834
1714825388283000,0.02385636605322361,-0.02442903071641922,-10.155384063720703,0.28197845816612244,-0.0020333651918917894,-0.009012996219098568,0.21818745136260986,-0.11711486428976059,0.41523587703704834
1714825388303000,0.043009981513023376,-0.029217436909675598,-10.176931381225586,0.28064680099487305,-0.011887568980455399,-0.009545166976749897,0.21818745136260986,-0.11711486428976059,0.41523587703704834
1714825388323000,0.017870862036943436,-0.0531594455242157,-10.197280883789062,0.2830437123775482,0.0019603604450821877,0.000573976372834295,0.2091427594423294,-0.08676928281784058,0.4335426986217499
1714825388343000,0.05378388613462448,-0.10583189129829407,-10.167354583740234,0.293962687253952,-0.0015012997901067138,-0.01700296252965927,0.2091427594423294,-0.08676928281784058,0.4335426986217499
1714825388367000,0.018424836918711662,-0.06891310214996338,-10.08995246887207,0.2929456830024719,0.0001054712338373065,-0.014338573440909386,0.2091415375471115,-0.08674418926239014,0.4335625171661377
1714825388387000,0.018424836918711662,-0.12158554792404175,-10.075586318969727,0.312386691570282,-0.0022919338662177324,-0.010611113160848618,0.2091415375471115,-0.08674418926239014,0.4335625171661377
1714825388403000,0.03757845237851143,-0.03659137710928917,-10.083965301513672,0.32730042934417725,0.007029464468359947,-0.003419573185965419,0.2091415375471115,-0.08674418926239014,0.4335625171661377
1714825388427000,0.026804544031620026,-0.05694209039211273,-10.080375671386719,0.35552987456321716,0.05709688737988472,-0.007680648472160101,0.2091415375471115,-0.08674418926239014,0.4335625171661377
1714825388447000,-0.011502685025334358,0.022066567093133926,-10.066009521484375,0.34540995955467224,0.04697688668966293,-0.0026217233389616013,0.2091415375471115,-0.08674418926239014,0.4335625171661377
1714825388467000,0.0555349625647068,-0.02462036721408367,-10.049251556396484,0.34887194633483887,0.05017317458987236,-0.011143108829855919,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388483000,0.0555349625647068,-0.04975949227809906,-10.080375671386719,0.3587256669998169,0.07014667242765427,0.005634630098938942,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388507000,0.029198745265603065,-0.042576879262924194,-10.091150283813477,0.35206782817840576,0.04724286124110222,-0.0002250020334031433,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388523000,-0.019882386550307274,-0.08208121359348297,-10.036081314086914,0.352334201335907,0.04111756011843681,0.004569284152239561,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388547000,0.06152047961950302,-0.03180297464132309,-10.062419891357422,0.32889825105667114,0.07973407953977585,-0.0028880368918180466,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388563000,0.04715526103973389,-0.03180297464132309,-10.069602966308594,0.32889842987060547,0.09278293699026108,0.00030740414513275027,0.21889904141426086,-0.07464377582073212,0.42722126841545105
1714825388583000,0.04189496114850044,-0.023616481572389603,-10.01002311706543,0.30682772397994995,0.1423339545726776,-0.0055659255012869835,0.21888963878154755,-0.07461091130971909,0.4272138476371765
1714825388603000,0.06104858219623566,-0.036784593015909195,-10.061500549316406,0.28019681572914124,0.17269274592399597,0.01120905764400959,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388627000,0.07661088556051254,-0.043967198580503464,-9.996854782104492,0.2671475112438202,0.24086959660053253,-0.00449936930090189,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388643000,0.047880470752716064,-0.015236775390803814,-10.060302734375,0.2530325949192047,0.29573094844818115,0.012542467564344406,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388663000,0.03351525589823723,-0.011645473539829254,-10.036359786987305,0.2354554682970047,0.2704312205314636,0.008813928812742233,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388683000,0.09217319637537003,-0.010448372922837734,-10.004039764404297,0.21947579085826874,0.24033810198307037,0.00348687544465065,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388703000,0.10175001621246338,-0.02840488962829113,-9.982491493225098,0.19470885396003723,0.2352776676416397,-0.0063661918975412846,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388723000,0.03590945899486542,-0.026010684669017792,-9.995658874511719,0.18991561233997345,0.1745571494102478,0.010676469653844833,0.20689760148525238,-0.0695064589381218,0.4341496229171753
1714825388747000,0.04907756298780441,-0.0798802301287651,-10.025585174560547,0.18165871500968933,0.2033201903104782,0.016804149374365807,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388763000,0.01675584353506565,-0.021222282201051712,-9.983688354492188,0.1675446480512619,0.20252075791358948,0.009611876681447029,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388783000,-3.5669654607772827e-06,-0.027207784354686737,-9.98967170715332,0.15795721113681793,0.21397234499454498,0.00375458225607872,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388803000,0.05745726823806763,-0.07748603075742722,-10.011221885681152,0.17952875792980194,0.2696324586868286,0.013074786402285099,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388823000,0.03351525589823723,-0.034390393644571304,-9.942985534667969,0.16860945522785187,0.2648390531539917,0.008547208271920681,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388847000,0.07062538713216782,-0.0056599704548716545,-9.96692943572998,0.16381655633449554,0.2917364537715912,0.026657089591026306,0.18627554178237915,-0.034783679991960526,0.44031503796577454
1714825388863000,0.05626017600297928,0.005113939754664898,-9.972915649414062,0.16328464448451996,0.26164230704307556,0.02585734613239765,0.18619057536125183,-0.035445213317871094,0.44423359632492065
1714825388883000,0.02633265033364296,-0.048755597323179245,-9.960942268371582,0.16514852643013,0.22062979638576508,0.01706821285188198,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825388903000,0.027529750019311905,-0.029601991176605225,-9.975309371948242,0.15689176321029663,0.19266723096370697,0.02026532217860222,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825388923000,0.06104858219623566,-0.017630979418754578,-10.0016450881958,0.1651482731103897,0.14366447925567627,0.02505810372531414,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825388943000,0.047880470752716064,-0.012842575088143349,-9.962139129638672,0.16275055706501007,0.1718946099281311,0.026657765731215477,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825388963000,0.06942827999591827,0.038632769137620926,-9.958547592163086,0.1584901511669159,0.18680790066719055,0.021330025047063828,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825388983000,0.07661088556051254,-0.049952708184719086,-9.957352638244629,0.17153924703598022,0.19000381231307983,0.03225043788552284,0.17936326563358307,-0.03615305572748184,0.44358134269714355
1714825389003000,0.02633265033364296,-0.05354400351643562,-9.981292724609375,0.1507657915353775,0.2520560622215271,0.02745632268488407,0.1587345153093338,-0.03662261366844177,0.46009302139282227
1714825389023000,0.020347144454717636,-0.04277009889483452,-9.98727798461914,0.1726049929857254,0.1817478984594345,0.035178110003471375,0.1587345153093338,-0.03662261366844177,0.46009302139282227
1714825389043000,0.0754137933254242,-0.06192370504140854,-10.004039764404297,0.16834358870983124,0.1852102130651474,0.026390206068754196,0.1587345153093338,-0.03662261366844177,0.46009302139282227
1714825389063000,0.06823118031024933,-0.012842575088143349,-9.986082077026367,0.1595555990934372,0.1567140519618988,0.02638976462185383,0.1587345153093338,-0.03662261366844177,0.46009302139282227
1714825389083000,0.05626017600297928,-0.027207788079977036,-9.971715927124023,0.15529388189315796,0.10291890054941177,0.016270140185952187,0.1587345153093338,-0.03662261366844177,0.46009302139282227
1714825389103000,0.0210244320333004,-0.07546891272068024,-9.944092750549316,0.16243480145931244,0.13755151629447937,0.028784360736608505,0.15873095393180847,-0.036576271057128906,0.46012648940086365
1714825389123000,-0.002917589619755745,-0.014416760765016079,-9.966836929321289,0.15764126181602478,0.10985472053289413,0.017597611993551254,0.15873095393180847,-0.036576271057128906,0.46012648940086365
1714825389143000,0.044966451823711395,-0.0718776136636734,-9.918952941894531,0.16057056188583374,0.0789623036980629,0.026919357478618622,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389163000,-0.014888593927025795,-0.07307471334934235,-9.966836929321289,0.14778739213943481,0.08562014997005463,0.02372341975569725,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389187000,0.052149057388305664,-0.00843125768005848,-9.92972469329834,0.14405891299247742,0.03688441216945648,0.03490915521979332,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389203000,0.010250521823763847,0.010722360573709011,-9.951272010803223,0.14592322707176208,0.021704280748963356,0.01919609121978283,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389223000,0.08566788583993912,-0.04314718395471573,-9.963245391845703,0.14778749644756317,0.00066523184068501,0.027718091383576393,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389247000,0.03538964316248894,-0.013219660148024559,-9.915362358093262,0.1224873811006546,-0.01637890376150608,0.028251271694898605,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389263000,0.024615734815597534,0.038255684077739716,-9.954865455627441,0.12488425523042679,-0.016911791637539864,0.029049944132566452,0.1591355949640274,-0.0013751726364716887,0.45603305101394653
1714825389287000,0.07489398121833801,-0.003642854280769825,-9.839943885803223,0.11156856268644333,-0.037151504307985306,0.026386676356196404,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389303000,0.042572248727083206,0.025087568908929825,-9.897404670715332,0.1078399270772934,-0.04301086813211441,0.023723755031824112,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389323000,0.09165338426828384,-0.06708920747041702,-9.90817928314209,0.09585573524236679,-0.048869673162698746,0.018663892522454262,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389343000,0.05933166295289993,-0.00723415520042181,-9.933316230773926,0.11369892209768295,-0.05579405650496483,0.025055045261979103,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389363000,0.06412006169557571,-0.02159936912357807,-9.859097480773926,0.09585575014352798,-0.06538132578134537,0.017065688967704773,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389387000,0.024615734815597534,-0.04075298085808754,-9.893811225891113,0.0971873477101326,-0.05685910955071449,0.018397517502307892,0.1589791178703308,2.9314542189240456e-05,0.45472583174705505
1714825389407000,0.08521712571382523,-0.05357104539871216,-9.941173553466797,0.09525495767593384,-0.050488319247961044,0.010971163399517536,0.15737958252429962,-0.0020108232274651527,0.45746615529060364
1714825389423000,-0.000974142923951149,-0.06195075809955597,-9.914836883544922,0.08167290687561035,-0.015334331430494785,0.01256924495100975,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389447000,0.020573673769831657,-0.030826130881905556,-9.87293815612793,0.08060762286186218,0.014226671308279037,0.0035143664572387934,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389463000,0.06726061552762985,-0.020052220672369003,-9.928007125854492,0.07847708463668823,0.009965731762349606,0.005644844379276037,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389487000,0.055289603769779205,-0.0008986052125692368,-9.896883010864258,0.08433603495359421,0.019553013145923615,0.002182770287618041,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389503000,0.044515691697597504,-0.023643523454666138,-9.908853530883789,0.08859708905220032,0.011030906811356544,0.0075092376209795475,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389523000,0.07444321364164352,-0.01646091789007187,-9.863362312316895,0.06942231208086014,0.021150998771190643,-0.0012792935594916344,0.15993154048919678,-0.006114721763879061,0.45220914483070374
1714825389543000,0.0014200620353221893,-0.033220332115888596,-9.951946258544922,0.07022135704755783,-0.0033502615988254547,0.013900437392294407,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389567000,0.006208464503288269,0.042197030037641525,-9.893289566040039,0.07954239100217819,-0.010807058773934841,0.007775158155709505,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389587000,0.08162582665681839,0.05177382752299309,-9.887306213378906,0.051312901079654694,-0.0137364212423563,0.0048458995297551155,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389603000,-0.01055094413459301,-0.0008986052125692368,-9.869348526000977,0.06809079647064209,-0.024655504152178764,0.0005847144057042897,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389623000,0.027756281197071075,-0.006884110160171986,-9.878925323486328,0.0571717843413353,-0.03637351468205452,0.006177386734634638,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389647000,0.07564032077789307,-0.035614535212516785,-9.83822250366211,0.04891607537865639,-0.038503896445035934,-0.0007468206458725035,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389667000,0.05409249663352966,-0.0008986042812466621,-9.91843032836914,0.05344320833683014,-0.06486942619085312,0.002715276088565588,0.16019804775714874,0.005644107237458229,0.4525778591632843
1714825389683000,0.05169829726219177,0.01107240654528141,-9.930398941040039,0.047051772475242615,-0.03610716760158539,0.0013838582672178745,0.15712948143482208,0.013475991785526276,0.45653238892555237
1714825389703000,0.06486640870571136,-0.005687009543180466,-9.904062271118164,0.047850724309682846,-0.04889031872153282,-0.0028773772064596415,0.15712948143482208,0.013475991785526276,0.45653238892555237
1714825389723000,0.038206204771995544,0.021088603883981705,-9.880661010742188,0.045374829322099686,-0.04943589121103287,0.005412460304796696,0.15712647140026093,0.013424597680568695,0.45654502511024475
1714825389747000,0.06334532797336578,-0.05552585795521736,-9.890237808227539,0.04564129188656807,-0.047038935124874115,-0.00044698716374114156,0.15712647140026093,0.013424597680568695,0.45654502511024475
1714825389767000,0.031023597344756126,-0.04834325984120369,-9.862704277038574,0.046972718089818954,-0.06621384620666504,0.00035226030740886927,0.15712647140026093,0.013424597680568695,0.45654502511024475
1714825389783000,0.12559457123279572,-0.03278094157576561,-9.902206420898438,0.04031480848789215,-0.04224541783332825,-0.016159338876605034,0.15712647140026093,0.013424597680568695,0.45654502511024475
1714825389803000,0.07890763133764267,-0.06270846724510193,-9.88544750213623,0.04697278141975403,-0.051566414535045624,-0.00763712776824832,0.15712647140026093,0.013424597680568695,0.45654502511024475
1714825389827000,0.04898010939359665,-0.01721862703561783,-9.83517074584961,0.04564135521650314,-0.048370521515607834,-0.0134959751740098,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389847000,0.025038093328475952,0.006723393686115742,-9.878264427185059,0.047505415976047516,-0.03958212584257126,-0.012164774350821972,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389863000,0.042994603514671326,-0.026795435696840286,-9.929741859436035,0.028330493718385696,-0.0587569996714592,-0.0015122662298381329,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389883000,0.042994603514671326,-0.03038674220442772,-9.826789855957031,0.057092830538749695,-0.06514853239059448,-0.009501217864453793,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389903000,0.08609024435281754,-0.044751957058906555,-9.865097045898438,0.039249617606401443,-0.03159267082810402,-0.004441516473889351,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389923000,0.025038093328475952,-0.007641819305717945,-9.892629623413086,0.04457589238882065,-0.045973796397447586,-0.0007130219019018114,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389947000,0.07292213290929794,-0.09263598918914795,-9.851930618286133,0.03498869389295578,-0.048104170709848404,-0.0049741556867957115,0.1640310287475586,0.009210377931594849,0.45406877994537354
1714825389963000,0.056162718683481216,-0.04355484992265701,-9.801650047302246,0.042179033160209656,-0.05502856522798538,-0.022550925612449646,0.16590717434883118,0.022713057696819305,0.4559774100780487
1714825389987000,0.031023597344756126,-0.03278094157576561,-9.895023345947266,0.04457598924636841,-0.042511630803346634,-0.017757177352905273,0.16590717434883118,0.022713057696819305,0.4559774100780487
1714825390003000,0.06933083385229111,-0.045949049293994904,-9.795665740966797,0.0315263569355011,-0.044109590351581573,-0.010833103209733963,0.16590717434883118,0.022713057696819305,0.4559774100780487
1714825390023000,0.027432294562458992,-0.049540359526872635,-9.893827438354492,0.040581271052360535,-0.07313795387744904,-0.010034137405455112,0.16590717434883118,0.022713057696819305,0.4559774100780487
1714825390047000,0.023546261712908745,-0.044572968035936356,-9.94590950012207,0.051693420857191086,-0.033989764750003815,-0.006013911217451096,0.1659066081047058,0.02266249619424343,0.4559822976589203
1714825390067000,0.11213172227144241,-0.03858746588230133,-9.899222373962402,0.03731236234307289,-0.055827587842941284,-0.009742862544953823,0.1659066081047058,0.02266249619424343,0.4559822976589203
1714825390087000,0.058262187987565994,-0.026616454124450684,-9.917180061340332,0.02373017556965351,-0.05236558988690376,-0.014802462421357632,0.1659066081047058,0.02266249619424343,0.4559822976589203
1714825390103000,0.0450940802693367,0.0009168675169348717,-9.906403541564941,0.042638640850782394,-0.04171295464038849,-0.01213927660137415,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390123000,0.058262187987565994,-0.029010657221078873,-9.846549034118652,0.0237300843000412,-0.05236558988690376,-0.008943725377321243,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390147000,0.06783899664878845,-0.03379905968904495,-9.82739543914795,0.043970223516225815,-0.054229822009801865,-0.008410683833062649,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390167000,0.07262739539146423,-0.0038715372793376446,-9.866898536682129,0.03171971067786217,-0.029462311416864395,-0.009742631576955318,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390187000,0.06544479727745056,-0.021828051656484604,-9.858519554138184,0.029322803020477295,-0.05343083292245865,-0.011340473778545856,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390203000,0.03551727160811424,-0.007462839595973492,-9.854928970336914,0.03385019674897194,-0.0454414002597332,-0.011606575921177864,0.17407751083374023,0.013986601494252682,0.4492097496986389
1714825390227000,0.12290564924478531,-0.06133238598704338,-9.87647533416748,0.025061754509806633,-0.027598164975643158,-0.01347098033875227,0.17023420333862305,0.018839005380868912,0.4515302777290344
1714825390243000,0.07741580903530121,-0.0026744361966848373,-9.813031196594238,0.0058868625201284885,-0.05050136521458626,0.0006437831907533109,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390263000,0.069036103785038,0.01408497802913189,-9.771130561828613,0.021333422511816025,-0.035055022686719894,-0.00894335750490427,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390283000,0.06065639108419418,0.045209601521492004,-9.80943775177002,0.029322875663638115,-0.029994992539286613,-0.004682405386120081,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390303000,0.060656387358903885,-0.0002802349627017975,-9.840563774108887,0.022664962336421013,-0.04011500999331474,-0.0025520138442516327,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390323000,0.06544479727745056,0.026055991649627686,-9.89443302154541,0.016273466870188713,-0.0465066023170948,-0.01853083446621895,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390347000,0.09776652604341507,-0.03140486031770706,-9.833382606506348,0.00908282957971096,-0.028929725289344788,-0.007345702964812517,0.17295284569263458,0.024302827194333076,0.4527270495891571
1714825390363000,0.12170853465795517,0.003311067819595337,-9.825002670288086,0.009082765318453312,-0.042511872947216034,-0.005481441970914602,0.16816937923431396,0.021783502772450447,0.4477461576461792
1714825390383000,0.09537231177091599,-0.008659940212965012,-9.835776329040527,0.01840384490787983,-0.04064767435193062,-0.006546661723405123,0.16816937923431396,0.021783502772450447,0.4477461576461792
1714825390403000,0.0905839204788208,0.07034870982170105,-9.8956298828125,0.024262819439172745,-0.037718188017606735,0.0022416869178414345,0.16816937923431396,0.021783502772450447,0.4477461576461792
1714825390423000,0.09776652604341507,-0.05055847018957138,-9.841761589050293,0.0008270220132544637,-0.03718555346131325,-0.008677171543240547,0.16816937923431396,0.021783502772450447,0.4477461576461792
1714825390447000,0.10240009427070618,0.02366895228624344,-9.906786918640137,0.007666108198463917,-0.035306382924318314,-0.00465661333873868,0.16815873980522156,0.021727457642555237,0.44775864481925964
1714825390467000,0.04613635689020157,0.004515338689088821,-9.822991371154785,0.016454603523015976,0.018223190680146217,-0.0014607494231313467,0.16815873980522156,0.021727457642555237,0.44775864481925964
1714825390483000,0.04613635689020157,-0.008652769029140472,-9.870875358581543,0.000209407095098868,0.04512111097574234,0.002800214570015669,0.16815873980522156,0.021727457642555237,0.44775864481925964
1714825390503000,0.13711602985858917,0.003318239003419876,-9.845736503601074,0.012193473987281322,0.03074006177484989,-0.003325078170746565,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390523000,0.14549574255943298,-0.009849870577454567,-9.85172176361084,0.009530475363135338,0.033935822546482086,-0.002525938209146261,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390547000,0.09162619709968567,0.04162546619772911,-9.874464988708496,0.012459877878427505,0.05311058834195137,-0.0006619080668315291,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390563000,0.14908704161643982,0.010500844568014145,-9.827778816223145,0.022579902783036232,0.014494726434350014,0.003066518809646368,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390583000,0.07845808565616608,0.0093037448823452,-9.79545783996582,0.006334609817713499,0.022484255954623222,-0.006254419684410095,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390603000,0.12514503300189972,-0.0254121832549572,-9.844539642333984,0.0028724430594593287,0.01982107385993004,-0.008385047316551208,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390623000,0.12035660445690155,0.02845735475420952,-9.837355613708496,0.019916720688343048,0.001178942620754242,-0.0006618830375373363,0.17393574118614197,0.027237970381975174,0.4554649293422699
1714825390647000,0.14669282734394073,0.02366895228624344,-9.862496376037598,0.009530366398394108,-0.0014841571683064103,-0.009716641157865524,0.16443827748298645,0.03185863047838211,0.4529450833797455
1714825390663000,0.1562696397304535,0.05000517517328262,-9.863693237304688,0.010861938819289207,-0.015332675538957119,-0.0054555609822273254,0.16443827748298645,0.03185863047838211,0.4529450833797455
1714825390687000,0.0952174961566925,0.021274756640195847,-9.824189186096191,0.011927236802875996,-0.01719687134027481,0.0030665367376059294,0.16443827748298645,0.03185863047838211,0.4529450833797455
1714825390703000,0.14429864287376404,0.012895045801997185,-9.845736503601074,0.010063039138913155,-0.014800007455050945,-0.005455566570162773,0.16443827748298645,0.03185863047838211,0.4529450833797455
1714825390723000,0.12514503300189972,-0.04217159375548363,-9.90319538116455,-0.003252763533964753,-0.025718986988067627,-0.0017271710094064474,0.16443827748298645,0.03185863047838211,0.4529450833797455
